
6.36967	2.00448	1.5
6.38911	1.98424	1.5
6.42551	1.9135	1.5
6.44591	1.88528	1.5
6.5281	1.91901	1.5
6.64689	1.96768	1.5
6.82414	1.97021	1.5
7.01373	1.90728	1.5
7.1309	1.79791	1.5
7.15495	1.72874	1.5
7.14305	1.74953	1.5
7.15092	1.73505	1.5
7.1347	1.74014	1.5
7.09879	1.82925	1.5
7.06224	1.94292	1.5
7.04292	2.03287	1.5
7.06947	2.06608	1.5
7.07702	2.0579	1.5
7.08938	2.0856	1.5
7.10125	2.10892	1.5
7.06774	2.07722	1.5
7.04879	2.01571	1.5
7.06214	1.92102	1.5
7.07243	1.88578	1.5
7.02639	1.89297	1.5
6.9424	1.90545	1.5
6.82765	1.92375	1.5
6.69129	1.8536	1.5
6.59264	1.7279	1.5
6.59354	1.67628	1.5
6.67586	1.67055	1.5
6.77491	1.68197	1.5
6.85172	1.66372	1.5
6.85172	1.66372	1.5
6.92966	1.63642	1.5
7.0159	1.73919	1.5
7.07637	1.87186	1.5
7.07551	1.93575	1.5
7.02838	1.92403	1.5
7.02364	1.92913	1.5
7.05172	1.96873	1.5
7.02951	1.96653	1.5
6.96556	1.90797	1.5
6.96556	1.90797	1.5
6.89421	1.87724	1.5
6.87874	1.91252	1.5
6.86799	1.91795	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.86084	1.94351	1.5
6.63736	1.89345	1.5
6.5608	1.85831	1.5
6.5608	1.85831	1.5
6.60847	1.83464	1.5
6.80348	1.87796	1.5
6.88835	1.91529	1.5
6.87525	1.89198	1.5
6.86081	1.87001	1.5
6.86081	1.87001	1.5
6.91863	1.96124	1.5
6.99245	2.02982	1.5
7.04898	1.99864	1.5
7.0772	1.95149	1.5
7.08505	1.99367	1.5
7.08132	2.0643	1.5
7.07562	2.10433	1.5
7.0808	2.11477	1.5
7.0591	2.08937	1.5
6.98556	2.11871	1.5
6.93613	2.19097	1.5
6.86426	2.20488	1.5
6.75316	2.18533	1.5
6.68857	2.20982	1.5
6.73163	2.18342	1.5
6.73163	2.18342	1.5
6.75196	2.06237	1.5
6.61685	1.96904	1.5
6.50067	1.87404	1.5
6.46612	1.75458	1.5
6.5115	1.70368	1.5
6.55283	1.6794	1.5
6.50671	1.71521	1.5
6.46399	1.74779	1.5
6.45445	1.73518	1.5
6.4892	1.83018	1.5
6.50642	1.93438	1.5
6.47079	1.94285	1.5
6.45541	1.88534	1.5
6.46794	1.83181	1.5
6.46757	1.80186	1.5
6.45661	1.80539	1.5
6.45842	1.82068	1.5
6.44767	1.88	1.5
6.44487	2.00803	1.5
6.49105	2.0615	1.5
6.50848	1.97505	1.5
6.42417	1.93943	1.5
6.34949	2.03366	1.5
6.3197	2.04765	1.5
6.3197	2.04765	1.5
6.3197	2.04765	1.5
6.3197	2.04765	1.5
6.3197	2.04765	1.5
6.3197	2.04765	1.5
6.3197	2.04765	1.5
6.3197	2.04765	1.5
6.33892	1.58069	1.5
6.35487	1.51074	1.5
6.41878	1.46703	1.5
6.46111	1.43966	1.5
6.46111	1.43966	1.5
6.49397	1.51633	1.5
6.55549	1.62352	1.5
6.5982	1.69419	1.5
6.64291	1.79116	1.5
6.64768	1.92123	1.5
6.64768	1.92123	1.5
6.68786	2.02269	1.5
6.70019	1.92701	1.5
6.62646	1.82195	1.5
6.58831	1.72849	1.5
6.58128	1.69677	1.5
6.52693	1.69786	1.5
6.45305	1.64772	1.5
6.41198	1.60834	1.5
6.413	1.64808	1.5
6.41166	1.71569	1.5
6.4003	1.76694	1.5
6.39622	1.85629	1.5
6.41251	1.9114	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5


6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.42351	1.91448	1.5
6.58087	2.13716	1.5
6.58087	2.13716	1.5
6.53856	2.24722	1.5
6.49724	2.20979	1.5
6.48013	2.11176	1.5
6.49244	2.04905	1.5
6.47303	2.04609	1.5
6.45566	2.00873	1.5
6.45906	1.91761	1.5
6.47818	1.95264	1.5
6.51258	2.05011	1.5
6.51795	2.04047	1.5
6.52956	1.88858	1.5
6.52956	1.88858	1.5
6.56004	1.73911	1.5
6.57395	1.78208	1.5
6.54968	1.76652	1.5
6.4795	1.71522	1.5
6.39813	1.63446	1.5
6.34167	1.63549	1.5
6.31178	1.70274	1.5
6.32715	1.76627	1.5
6.35279	1.78478	1.5
6.28621	1.85568	1.5
6.16505	1.96673	1.5
6.16505	1.96673	1.5
6.14249	1.98443	1.5
6.28066	1.90948	1.5
6.4196	1.87974	1.5
6.51793	1.85194	1.5
6.58526	1.86542	1.5
6.59144	1.94156	1.5
6.60606	1.97893	1.5
6.60782	1.96576	1.5
6.59368	1.95601	1.5
6.5819	1.96874	1.5
6.55817	2.00867	1.5
6.55817	2.00867	1.5
6.51869	2.00045	1.5
6.46539	1.90926	1.5
6.4412	1.90461	1.5
6.47694	1.91836	1.5
6.48262	1.89886	1.5
6.48973	1.94594	1.5
6.51591	2.03845	1.5
6.56169	2.06188	1.5
6.61261	2.07789	1.5
6.59207	2.07252	1.5
6.57634	2.02081	1.5
6.55399	1.9893	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.50015	1.93583	1.5
6.45627	1.69054	1.5
6.37167	1.63121	1.5
6.3636	1.67774	1.5
6.47347	1.79813	1.5
6.55734	1.86724	1.5
6.64113	1.85062	1.5
6.82876	1.84937	1.5
7.00221	1.86345	1.5
7.0422	1.90174	1.5
7.06168	1.94268	1.5
7.05029	1.86977	1.5
7.03079	1.81565	1.5
7.15606	1.83531	1.5
7.27674	1.89877	1.5
7.30926	2.03863	1.5
7.35158	2.09925	1.5
7.36215	2.03126	1.5
7.2521	1.94223	1.5
7.10133	1.90343	1.5
7.02672	1.91934	1.5
6.99497	1.90687	1.5
6.98095	1.90438	1.5
6.95148	1.95971	1.5
6.89522	2.01504	1.5
6.91263	2.04697	1.5
7.00264	2.01504	1.5
7.04319	1.962	1.5
7.0297	1.91649	1.5
6.99621	1.83115	1.5
6.9418	1.75589	1.5
6.86627	1.70507	1.5
6.77634	1.66151	1.5
6.77634	1.66151	1.5
6.78815	1.69151	1.5
6.92278	1.78222	1.5
6.98313	1.85499	1.5
6.95244	1.84097	1.5
6.95244	1.84097	1.5
6.73733	1.88659	1.5
6.48626	2.07765	1.5
6.48626	2.07765	1.5
6.34245	2.22732	1.5
6.37377	2.12212	1.5
6.3544	2.00238	1.5
6.37999	1.95801	1.5
6.4276	1.92769	1.5
6.41777	1.9147	1.5
6.41777	1.9147	1.5
6.44734	1.8757	1.5
6.476	1.85291	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.49556	1.80741	1.5
6.79821	1.95931	1.5
6.89149	1.9962	1.5


6.97015	1.9907	1.5
7.03885	1.96313	1.5
7.0508	1.91617	1.5
7.04186	1.89615	1.5
6.99829	1.90321	1.5
6.92336	1.89253	1.5
6.8136	1.86236	1.5
6.64844	1.83326	1.5
6.61354	1.85635	1.5
6.60843	1.94635	1.5
6.59156	2.05755	1.5
6.58154	2.16211	1.5
6.57705	2.23104	1.5
6.58655	2.25623	1.5
6.58655	2.25623	1.5
6.56838	2.25345	1.5
6.53682	2.15037	1.5
6.51903	2.0271	1.5
6.54433	1.94368	1.5
6.56996	1.93905	1.5
6.56935	1.97939	1.5
6.57567	2.01086	1.5
6.56368	1.98519	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.54292	1.96437	1.5
6.6276	1.9045	1.5
6.583	1.90058	1.5
6.5304	1.91353	1.5
6.51176	1.89616	1.5
6.52596	1.88912	1.5
6.51882	1.9334	1.5
6.51831	1.9378	1.5
6.54733	1.88601	1.5
6.5218	1.84769	1.5
6.44941	1.82816	1.5
6.39974	1.80706	1.5
6.36742	1.78858	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.34803	1.77065	1.5
6.90094	2.04696	1.5
7.05294	2.08716	1.5
7.13142	2.09489	1.5
7.16925	2.10727	1.5
7.23564	2.14694	1.5
7.21454	2.11118	1.5
7.13934	2.04567	1.5
7.08097	2.00507	1.5
7.01292	1.95879	1.5
7.01153	1.96933	1.5
7.03521	1.98198	1.5
6.97293	1.96783	1.5
6.93098	1.91724	1.5
6.93098	1.91724	1.5
6.93098	1.91724	1.5
6.93098	1.91724	1.5
6.93098	1.91724	1.5
6.93098	1.91724	1.5
6.93098	1.91724	1.5
6.93098	1.91724	1.5
6.73024	1.87426	1.5
6.58753	1.97849	1.5
6.53495	2.05653	1.5
6.52177	2.09681	1.5
6.48875	2.18657	1.5
6.42	2.2564	1.5
6.42	2.2564	1.5
6.34258	2.29484	1.5
6.40148	2.24504	1.5
6.40148	2.24504	1.5
6.41775	2.14437	1.5
6.41394	2.04028	1.5
6.43817	2.021	1.5
6.43817	2.021	1.5
6.55152	2.0475	1.5
6.65645	2.00859	1.5
6.7529	1.87175	1.5
6.89112	1.7752	1.5
7.0298	1.83421	1.5
7.15205	1.92926	1.5
7.23344	1.95765	1.5
7.22608	1.89603	1.5
7.15087	1.77402	1.5
7.0666	1.64374	1.5
6.99989	1.54912	1.5
6.94511	1.49106	1.5
6.88635	1.47309	1.5
6.83691	1.50251	1.5
6.80992	1.57627	1.5
6.80003	1.66905	1.5
6.80316	1.79203	1.5
6.87501	1.90769	1.5
6.97134	1.97204	1.5
7.01723	1.99768	1.5
7.00249	2.02589	1.5
6.96289	2.04981	1.5
6.92392	2.05192	1.5
6.85949	2.06727	1.5
6.76994	2.04621	1.5
6.6451	2.01248	1.5
6.54961	2.0589	1.5
6.51182	2.08266	1.5
6.4534	1.9838	1.5
6.38119	1.89246	1.5
6.32744	1.85035	1.5
6.29961	1.79208	1.5
6.3313	1.79496	1.5
6.35002	1.81945	1.5
6.34621	1.82682	1.5
6.35983	1.81827	1.5
6.37745	1.80401	1.5
6.37745	1.80401	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5


6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.35526	1.84981	1.5
6.37545	1.75843	1.5
6.37012	1.76997	1.5
6.34574	1.73962	1.5
6.3322	1.69885	1.5
6.32362	1.67799	1.5
6.30966	1.68765	1.5
6.3573	1.68293	1.5
6.39326	1.6504	1.5
6.37273	1.72725	1.5
6.38224	1.8128	1.5
6.38812	1.79315	1.5
6.39905	1.80413	1.5
6.42183	1.8572	1.5
6.53244	1.9393	1.5
6.71991	2.04262	1.5
6.89362	2.06601	1.5
7.06382	2.05774	1.5
7.19699	2.04054	1.5
7.27014	2.00689	1.5
7.27014	2.00689	1.5
7.18076	1.96499	1.5
6.93887	1.93197	1.5
6.78119	1.93887	1.5
6.66671	1.98758	1.5
6.55656	2.03811	1.5
6.51801	2.10733	1.5
6.51027	2.23685	1.5
6.49185	2.29405	1.5
6.45385	2.20379	1.5
6.4597	2.10607	1.5
6.48135	2.08778	1.5
6.47287	2.11484	1.5
6.47287	2.11484	1.5
6.48066	2.1345	1.5
6.48066	2.1345	1.5
6.49942	2.07164	1.5
6.51784	1.95615	1.5
6.52153	1.88332	1.5
6.48715	1.77391	1.5
6.43763	1.59552	1.5
6.43763	1.59552	1.5
6.38304	1.40328	1.5
6.42295	1.39895	1.5
6.49974	1.50613	1.5
6.49974	1.50613	1.5
6.51793	1.69142	1.5
6.52825	1.84688	1.5
6.53523	1.88876	1.5
6.52971	1.91159	1.5
6.52375	1.97299	1.5
6.48672	2.00928	1.5
6.44798	2.02258	1.5
6.47474	2.03271	1.5
6.52926	2.01979	1.5
6.54681	2.02378	1.5
6.54965	2.04489	1.5
6.54431	2.02409	1.5
6.5968	2.0081	1.5
6.66185	2.00855	1.5
6.66448	2.03764	1.5
6.63921	2.06081	1.5
6.6024	2.01481	1.5
6.51094	1.97505	1.5
6.46783	1.96991	1.5
6.48828	1.90646	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.43437	1.87126	1.5
6.4997	2.36382	1.5
6.46178	2.37367	1.5
6.42351	2.36504	1.5
6.41843	2.37572	1.5
6.44992	2.33056	1.5
6.45852	2.27212	1.5
6.41677	2.09958	1.5
6.34359	1.90899	1.5
6.29305	1.85963	1.5
6.31746	1.85444	1.5
6.36529	1.8403	1.5
6.39198	1.89937	1.5
6.42729	2.05612	1.5
6.47622	2.23817	1.5
6.47976	2.27109	1.5
6.44541	2.21439	1.5
6.4381	2.25872	1.5
6.42849	2.26451	1.5
6.40197	2.18366	1.5
6.39061	2.13926	1.5
6.36842	2.06464	1.5
6.35856	2.01092	1.5
6.37726	2.02036	1.5
6.35225	1.95911	1.5
6.32072	1.90221	1.5
6.32026	1.89296	1.5
6.32026	1.89296	1.5
6.30918	1.85506	1.5


6.32005	1.8953	1.5
6.33984	1.92222	1.5
6.33984	1.92222	1.5
6.36282	2.06594	1.5
6.3902	2.28576	1.5
6.42038	2.4197	1.5
6.40796	2.45891	1.5
6.40215	2.4038	1.5
6.41664	2.3183	1.5
6.42479	2.20727	1.5
6.4562	2.14054	1.5
6.49445	2.12301	1.5
6.48068	2.05649	1.5
6.44278	1.97336	1.5
6.43689	1.91689	1.5
6.42775	1.85211	1.5
6.39966	1.7879	1.5
6.41825	1.75247	1.5
6.45539	1.70827	1.5
6.48552	1.71967	1.5
6.51934	1.80833	1.5
6.53906	1.91655	1.5
6.56563	2.0189	1.5
6.57271	2.02026	1.5
6.55033	1.92549	1.5
6.53661	1.88459	1.5
6.56699	1.92568	1.5
6.62736	1.96068	1.5
6.63941	1.98339	1.5
6.62823	1.95226	1.5
6.66771	1.88518	1.5
6.72317	1.92504	1.5
6.76225	1.99717	1.5
6.73187	1.96569	1.5
6.67104	2.00622	1.5
6.62878	2.10837	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.59457	2.13561	1.5
6.93696	2.02428	1.5
6.93696	2.02428	1.5
7.16795	1.96411	1.5
7.17924	1.9947	1.5
7.18652	2.05484	1.5
7.23134	2.07334	1.5
7.24563	2.07795	1.5
7.21975	2.08769	1.5
7.2017	2.07636	1.5
7.16892	2.09866	1.5
7.11873	2.15032	1.5
7.09123	2.12834	1.5
7.04812	2.02816	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
7.01746	1.9648	1.5
6.83474	2.00847	1.5
6.72569	2.05547	1.5
6.64527	2.09359	1.5
6.62419	2.10706	1.5
6.57136	2.04854	1.5
6.48337	1.96928	1.5
6.45515	1.94609	1.5
6.48063	1.97389	1.5
6.49339	2.03766	1.5
6.5517	2.04132	1.5
6.5906	1.96033	1.5
6.5611	1.87264	1.5
6.57934	1.80945	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
6.6268	1.82268	1.5
7.20434	2.05328	1.5
7.23742	2.14006	1.5
7.17827	2.12636	1.5
7.1409	2.08165	1.5
7.11785	2.01619	1.5
7.10108	1.98181	1.5
7.13949	1.94935	1.5
7.16555	1.91278	1.5
7.11223	1.93463	1.5
7.11223	1.93463	1.5
7.03048	2.13394	1.5
7.03048	2.13394	1.5
6.91987	2.16226	1.5
6.96124	1.91383	1.5
7.01378	1.88946	1.5
7.06569	1.88062	1.5
7.144	1.84942	1.5
7.18543	1.85575	1.5
7.24936	1.89301	1.5
7.24936	1.89301	1.5
7.256	1.94829	1.5
7.08806	1.98411	1.5
6.87159	2.04727	1.5
6.66298	2.03187	1.5
6.51549	1.94111	1.5
6.41939	1.86589	1.5
6.31753	1.82684	1.5
6.31628	1.85243	1.5
6.36192	1.93647	1.5
6.3765	1.96963	1.5
6.37193	1.93325	1.5
6.35911	1.89753	1.5
6.40669	1.87058	1.5
6.5092	1.87518	1.5
6.58107	1.85535	1.5


6.62863	1.85216	1.5
6.60763	1.87688	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.57177	1.82738	1.5
6.78563	1.93248	1.5
6.90698	1.93924	1.5
6.98115	1.92415	1.5
7.04681	1.96562	1.5
7.12919	1.98483	1.5
7.19681	1.9419	1.5
7.23644	1.95904	1.5
7.26244	2.01492	1.5
7.24609	2.02456	1.5
7.21987	1.96812	1.5
7.17816	1.94387	1.5
7.12572	1.95531	1.5
7.10792	1.95447	1.5
7.13698	1.98455	1.5
7.17994	2.01881	1.5
7.21175	2.0348	1.5
7.23409	2.04521	1.5
