8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.29155	0.64884	1.5
8.13738	0.62982	1.5
8.14433	0.64467	1.5
8.15619	0.63689	1.5
8.1623	0.61845	1.5
8.20413	0.61589	1.5
8.25891	0.62209	1.5
8.30892	0.62541	1.5
8.3591	0.63223	1.5
8.38844	0.646	1.5
8.38245	0.64269	1.5
8.38497	0.63092	1.5
8.39554	0.64359	1.5
8.39286	0.68196	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.3825	0.70509	1.5
8.52564	0.57212	1.5
8.56654	0.56087	1.5
8.49351	0.59016	1.5
8.42327	0.61005	1.5
8.41863	0.62988	1.5
8.39724	0.64603	1.5
8.33781	0.63992	1.5
8.31781	0.64138	1.5
8.33069	0.66812	1.5
8.37716	0.67777	1.5
8.36738	0.66105	1.5
8.32188	0.65506	1.5


8.30141	0.65648	1.5
8.25434	0.65155	1.5
8.24644	0.66006	1.5
8.24934	0.67804	1.5
8.2458	0.68674	1.5
8.26149	0.66394	1.5
8.27925	0.6499	1.5
8.26358	0.66246	1.5
8.23532	0.66294	1.5
8.22452	0.6549	1.5
8.22354	0.64955	1.5
8.23398	0.65767	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5


8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5


8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.22621	0.65891	1.5
8.56183	0.52406	1.5
8.46485	0.56277	1.5
8.44256	0.57868	1.5
8.50996	0.54634	1.5
8.49877	0.53019	1.5
8.40161	0.54469	1.5
8.35137	0.5607	1.5
8.34922	0.58183	1.5
8.31957	0.61234	1.5
8.26618	0.62518	1.5
8.2643	0.629	1.5
8.27189	0.64006	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5


8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5


8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
8.26298	0.63911	1.5
