7.1427	3.53425	1.5
7.1427	3.53425	1.5
7.01866	3.23384	1.5
6.91335	2.94892	1.5
6.82292	2.76043	1.5
6.79632	2.65997	1.5
6.84616	2.58643	1.5
6.95784	2.54616	1.5
7.10586	2.53298	1.5
7.33234	2.45844	1.5
7.50928	2.28047	1.5
7.62985	2.13919	1.5
7.71533	2.0836	1.5
7.81813	1.97902	1.5
7.92008	1.83941	1.5
7.94597	1.70096	1.5
7.8973	1.59149	1.5
7.89111	1.45655	1.5
7.90107	1.33062	1.5
7.86086	1.22002	1.5
7.8124	1.09028	1.5
7.77081	0.96855	1.5
7.77081	0.96855	1.5
7.66408	0.70341	1.5
7.59876	0.49534	1.5
7.56658	0.29187	1.5
7.56658	0.29187	1.5
7.56658	0.29187	1.5
7.61575	-0.39845	1.5
7.71568	-0.84964	1.5
7.69701	-0.9633	1.5
7.69701	-0.9633	1.5
7.67729	-1.00125	1.5
7.66647	-0.72402	1.5
7.66951	-0.42617	1.5
7.66951	-0.42617	1.5
7.70092	-0.11176	1.5
7.70473	0.21802	1.5
7.68647	0.47476	1.5
7.68575	0.68804	1.5
7.76327	0.8822	1.5
7.88602	1.03877	1.5
7.99443	1.19722	1.5
8.1117	1.36515	1.5
8.15447	1.52519	1.5
8.17461	1.69435	1.5
8.2501	1.80243	1.5
8.2501	1.80243	1.5
8.3115	2.00482	1.5
8.3115	2.00482	1.5
8.3115	2.00482	1.5
8.225	2.54529	1.5
8.12331	2.93893	1.5
8.06258	3.23999	1.5
8.06258	3.23999	1.5
7.93052	3.56762	1.5
7.75764	3.66115	1.5
7.40529	4.01772	1.5
7.1913	4.1896	1.5
7.13351	4.15374	1.5
7.07429	4.17839	1.5
6.98142	4.2662	1.5
6.98142	4.2662	1.5
6.87125	4.0465	1.5
6.81008	3.55919	1.5
6.74071	3.12734	1.5
6.73544	2.89759	1.5
6.81241	2.71891	1.5
6.96973	2.61849	1.5
7.16842	2.53788	1.5
7.34865	2.41239	1.5
7.50969	2.22043	1.5
7.67289	2.01074	1.5
7.78596	1.95757	1.5
7.92957	1.93462	1.5
8.04212	1.85682	1.5
8.04212	1.85682	1.5
8.11604	1.65467	1.5
8.0614	1.52863	1.5
8.05547	1.44594	1.5
8.06413	1.3761	1.5
8.04849	1.27891	1.5
8.0088	1.20712	1.5
7.92036	1.17958	1.5
7.85057	1.1252	1.5


7.81464	0.97969	1.5
7.78725	0.82774	1.5
7.78725	0.82774	1.5
7.76073	0.43891	1.5
7.75743	0.1022	1.5
7.73589	-0.07309	1.5
7.73589	-0.07309	1.5
7.76639	-0.09024	1.5
7.76639	-0.09024	1.5
7.96108	0.26163	1.5
8.2231	0.72538	1.5
8.3461	1.02101	1.5
8.38708	1.26356	1.5
8.36505	1.63238	1.5
8.19837	1.81578	1.5
8.01834	1.99318	1.5
8.01834	1.99318	1.5
7.96747	2.28705	1.5
7.96747	2.28705	1.5
7.96747	2.28705	1.5
8.01547	2.8642	1.5
7.93964	3.38863	1.5
7.74645	3.48456	1.5
7.74645	3.48456	1.5
7.508	3.67508	1.5
7.40526	3.77482	1.5
7.28172	3.76454	1.5
7.28172	3.76454	1.5
7.07182	3.60986	1.5
6.85525	3.31395	1.5
6.71643	3.10433	1.5
6.60681	2.97982	1.5
6.5606	2.86092	1.5
6.5606	2.86092	1.5
6.56356	2.73564	1.5
6.6243	2.71278	1.5
6.70196	2.71501	1.5
6.76183	2.66701	1.5
6.82605	2.59235	1.5
6.93296	2.5757	1.5
7.04789	2.54287	1.5
7.04789	2.54287	1.5
7.0989	2.36298	1.5
7.0989	2.36298	1.5
6.9094	2.03776	1.5
6.7048	1.78359	1.5
6.7048	1.78359	1.5
6.7048	1.78359	1.5
6.71648	1.76071	1.5
6.91211	2.17042	1.5
7.06296	2.50257	1.5
7.21916	2.63871	1.5
7.42463	2.68734	1.5
7.5912	2.62968	1.5
7.5912	2.62968	1.5
7.73706	2.40064	1.5
7.77598	2.07541	1.5
7.78007	1.84933	1.5
7.78007	1.84933	1.5
7.82795	1.39883	1.5
7.78109	1.15886	1.5
7.75979	0.95146	1.5
7.77681	0.67066	1.5
7.72943	0.37103	1.5
7.6729	0.0628	1.5
7.70126	-0.3086	1.5
7.75045	-0.50366	1.5
7.7759	-0.77858	1.5
7.83032	-0.9183	1.5
7.83032	-0.9183	1.5
8.03735	-1.17861	1.5
8.03735	-1.17861	1.5
8.32087	-1.43014	1.5
8.32087	-1.43014	1.5
8.64924	-1.76444	1.5
8.64924	-1.76444	1.5
8.64924	-1.76444	1.5
8.64924	-1.76444	1.5
8.64924	-1.76444	1.5
8.58204	-1.71883	1.5
8.14117	-1.06059	1.5
7.90881	-0.53907	1.5
7.78103	0.00566	1.5
7.70502	0.32789	1.5
7.64059	0.63947	1.5
7.63713	0.94293	1.5
7.71728	1.16355	1.5
7.81411	1.31023	1.5
7.81411	1.31023	1.5
7.92174	1.62039	1.5
8.02443	1.80993	1.5
8.02443	1.80993	1.5
8.11561	2.08548	1.5
8.12067	2.40995	1.5
8.07829	2.71368	1.5
8.07829	2.71368	1.5
7.98601	3.20497	1.5
7.92372	3.51093	1.5
7.88362	3.74479	1.5
7.80657	3.7236	1.5
7.64285	3.65016	1.5
7.47654	3.69957	1.5
7.47654	3.69957	1.5
7.32935	3.81823	1.5
7.1771	3.69711	1.5
7.08856	3.54833	1.5
7.00975	3.41778	1.5
6.91878	3.22161	1.5
6.85245	3.03237	1.5
6.80068	2.84675	1.5
6.74127	2.70392	1.5
6.73788	2.53367	1.5
6.85112	2.42518	1.5
6.93115	2.36651	1.5
6.98509	2.2716	1.5
7.03801	2.15415	1.5
7.07363	2.10942	1.5
7.12689	2.08492	1.5
7.21231	2.06075	1.5
7.30612	2.09016	1.5
7.42384	2.16996	1.5
7.42384	2.16996	1.5
7.6201	2.15006	1.5
7.74143	2.03672	1.5
7.85088	1.9497	1.5
7.96422	1.88442	1.5
8.05597	1.78711	1.5
8.07348	1.65993	1.5
8.09678	1.52292	1.5
8.04674	1.39815	1.5
7.93422	1.31409	1.5
7.87383	1.25264	1.5
7.83529	1.1905	1.5
7.83033	1.14294	1.5
7.83751	1.09847	1.5
7.7589	1.05115	1.5
7.66621	1.04598	1.5
7.63064	1.04473	1.5
7.60546	1.01365	1.5
7.59677	1.01133	1.5
7.61636	1.09235	1.5
7.65696	1.24786	1.5
7.65696	1.24786	1.5
7.74715	1.42621	1.5
7.74715	1.42621	1.5
7.74715	1.42621	1.5
7.85309	1.68146	1.5
7.85309	1.68146	1.5
7.85309	1.68146	1.5
7.74686	2.207	1.5
7.74686	2.207	1.5
7.60366	2.71487	1.5
7.65509	3.04988	1.5
7.68043	3.37849	1.5
7.6515	3.69881	1.5
7.62902	3.89978	1.5
7.52952	3.94433	1.5
7.52952	3.94433	1.5
7.27212	3.88302	1.5
7.27212	3.88302	1.5
7.10496	3.63675	1.5
7.10496	3.63675	1.5
7.11159	3.46113	1.5
7.06801	3.40716	1.5
6.99439	3.22622	1.5
6.90398	2.98439	1.5
6.77754	2.72089	1.5
6.72383	2.54992	1.5
6.7472	2.45138	1.5
6.87635	2.30084	1.5
7.08892	2.26576	1.5


7.2382	2.17945	1.5
7.3887	2.00175	1.5
7.50384	1.90105	1.5
7.6141	1.89377	1.5
7.79361	1.90384	1.5
7.79361	1.90384	1.5
7.93467	1.77377	1.5
7.9466	1.61469	1.5
7.98144	1.53378	1.5
7.96729	1.44425	1.5
7.9797	1.34262	1.5
7.9797	1.34262	1.5
8.09189	1.24187	1.5
8.04194	1.22154	1.5
7.89717	1.19214	1.5
7.81018	1.16074	1.5
7.81018	1.16074	1.5
7.74124	1.16908	1.5
7.6875	1.31964	1.5
7.6875	1.31964	1.5
7.69008	1.51515	1.5
7.81047	1.5866	1.5
7.81047	1.5866	1.5
7.81047	1.5866	1.5
8.04127	1.77237	1.5
8.04127	1.77237	1.5
8.04127	1.77237	1.5
8.19572	2.07794	1.5
8.19572	2.07794	1.5
8.19572	2.07794	1.5
7.91852	2.70335	1.5
7.91852	2.70335	1.5
7.59052	3.25998	1.5
7.5404	3.46598	1.5
7.47423	3.6308	1.5
7.47423	3.6308	1.5
7.3	3.71697	1.5
7.18704	3.50965	1.5
7.08981	3.34617	1.5
7.08981	3.34617	1.5
6.91878	3.12674	1.5
6.83584	2.93563	1.5
6.83584	2.93563	1.5
6.73208	2.699	1.5
6.74795	2.57279	1.5
6.87814	2.50631	1.5
6.99167	2.46203	1.5
6.99167	2.46203	1.5
7.14624	2.28363	1.5
7.27058	2.11678	1.5
7.27058	2.11678	1.5
7.50681	2.01302	1.5
7.72385	1.95955	1.5
7.86138	1.80993	1.5
7.86138	1.80993	1.5
8.02736	1.60217	1.5
8.04718	1.5159	1.5
8.01423	1.46741	1.5
7.97833	1.3924	1.5
7.98061	1.34071	1.5
7.97834	1.3069	1.5
7.91227	1.26344	1.5
7.83873	1.20945	1.5
7.76264	1.07163	1.5
7.68122	0.91988	1.5
7.63132	0.65704	1.5
7.6106	0.40411	1.5
7.56489	0.19703	1.5
7.55116	0.01486	1.5
7.55116	0.01486	1.5
7.55116	0.01486	1.5
7.55116	0.01486	1.5
7.55116	0.01486	1.5
7.73234	-0.21387	1.5
7.88713	0.02887	1.5
7.90222	0.23653	1.5
7.92896	0.43542	1.5
7.94278	0.65651	1.5
7.94861	0.86376	1.5
8.04632	1.19767	1.5
8.07865	1.45372	1.5
8.03512	1.64106	1.5
8.06023	1.78137	1.5
8.11353	1.90543	1.5
8.11353	1.90543	1.5
8.17419	2.15687	1.5
8.17419	2.15687	1.5
8.17419	2.15687	1.5
8.12516	2.70964	1.5
7.98564	3.17668	1.5
7.87261	3.54621	1.5
7.87261	3.54621	1.5
7.76557	3.90081	1.5
7.76557	3.90081	1.5
7.64811	3.96363	1.5
7.521	3.90444	1.5
7.40025	3.85866	1.5
7.29608	3.66569	1.5
7.19777	3.40318	1.5
7.11093	3.16056	1.5
6.99303	2.96895	1.5
6.83883	2.80837	1.5
6.7766	2.7077	1.5
6.79013	2.64326	1.5
6.83475	2.62918	1.5
6.92311	2.63273	1.5
7.03312	2.65189	1.5
7.14275	2.66641	1.5
7.21249	2.71057	1.5
7.27387	2.71183	1.5
7.35688	2.68936	1.5
7.44814	2.7254	1.5
7.50355	2.80256	1.5
7.53088	2.83759	1.5
7.52893	2.82801	1.5
7.52893	2.82801	1.5
7.61007	2.80411	1.5
7.61007	2.80411	1.5
7.70265	2.86033	1.5
7.63376	2.96058	1.5
7.63376	2.96058	1.5
7.63376	2.96058	1.5
7.45549	2.9323	1.5
7.47624	2.8328	1.5
7.47624	2.8328	1.5
7.58058	2.85459	1.5
7.58058	2.85459	1.5
7.75927	2.59618	1.5
7.75927	2.59618	1.5
7.97345	2.2496	1.5
7.97345	2.2496	1.5
8.07856	2.28413	1.5
8.18831	2.30034	1.5
8.18831	2.30034	1.5
8.19195	2.42735	1.5
7.97807	2.68872	1.5
7.7974	2.81018	1.5
7.7247	2.97373	1.5
7.69979	3.20408	1.5
7.64826	3.39496	1.5
7.61063	3.37723	1.5
7.55676	3.33802	1.5
7.49002	3.31706	1.5
7.39708	3.30643	1.5
7.24744	3.50866	1.5
7.13532	3.67721	1.5
7.05912	3.61349	1.5
6.93029	3.42662	1.5
6.81723	3.21743	1.5
6.71377	3.02077	1.5
6.6482	2.86418	1.5
6.6523	2.81547	1.5
6.6855	2.79378	1.5
6.78678	2.74394	1.5
6.9473	2.77057	1.5
7.07417	2.76727	1.5
7.16735	2.76499	1.5
7.24138	2.78455	1.5
7.32916	2.78869	1.5
7.32916	2.78869	1.5
7.47065	2.79245	1.5
7.58339	2.76861	1.5
7.63352	2.687	1.5
7.66677	2.76866	1.5
7.66677	2.76866	1.5
7.66677	2.76866	1.5
7.75599	2.81576	1.5
7.84117	2.5367	1.5
7.91066	2.31289	1.5
7.90599	2.22876	1.5
7.90599	2.22876	1.5
7.84762	2.11072	1.5
7.81157	1.98905	1.5


7.88861	1.84068	1.5
7.88861	1.84068	1.5
8.00614	1.78719	1.5
7.99122	2.02495	1.5
7.96775	2.33995	1.5
7.931	2.58259	1.5
7.85112	2.7499	1.5
7.75548	2.91335	1.5
7.65915	3.01212	1.5
7.65915	3.01212	1.5
7.53826	3.26139	1.5
7.53284	3.44128	1.5
7.46496	3.51607	1.5
7.33967	3.65805	1.5
7.33967	3.65805	1.5
7.18906	3.64598	1.5
7.11	3.35504	1.5
7.05912	3.16023	1.5
7.0309	2.94711	1.5
7.02058	2.69287	1.5
6.95421	2.55033	1.5
6.87941	2.47241	1.5
6.8737	2.36348	1.5
6.91324	2.29512	1.5
6.95565	2.24667	1.5
7.01015	2.13756	1.5
7.01494	1.98267	1.5
6.97942	1.9026	1.5
6.92505	1.85556	1.5
6.88139	1.75027	1.5
6.87089	1.68306	1.5
6.90734	1.7144	1.5
6.98733	1.7783	1.5
7.0664	1.89839	1.5
7.11073	2.12886	1.5
7.10787	2.39056	1.5
7.06473	2.51569	1.5
7.03263	2.53909	1.5
7.08608	2.59617	1.5
7.21022	2.68659	1.5
7.37088	2.735	1.5
7.50281	2.73006	1.5
7.58503	2.69067	1.5
7.63618	2.59946	1.5
7.74943	2.45228	1.5
7.92945	2.28366	1.5
8.07359	2.08562	1.5
8.21851	1.84888	1.5
8.21851	1.84888	1.5
8.25651	1.50314	1.5
8.0464	1.3165	1.5
7.95354	1.28573	1.5
7.96036	1.24219	1.5
7.95346	1.17853	1.5
7.88798	1.14577	1.5
7.76146	1.11941	1.5
7.64312	1.05421	1.5
7.55988	0.91858	1.5
7.50685	0.65386	1.5
7.50885	0.31544	1.5
7.48396	-0.01462	1.5
7.4551	-0.24938	1.5
7.48356	-0.37989	1.5
7.51604	-0.47234	1.5
7.5414	-0.47283	1.5
7.56981	-0.36364	1.5
7.57336	-0.22878	1.5
7.64207	-0.07965	1.5
7.73411	0.08111	1.5
7.73745	0.25652	1.5
7.7597	0.45917	1.5
7.8197	0.65206	1.5
7.85553	0.84693	1.5
7.8471	1.06858	1.5
7.83363	1.31974	1.5
7.83363	1.31974	1.5
7.89457	1.64757	1.5
7.98309	1.87885	1.5
8.07487	2.04424	1.5
8.1523	2.16077	1.5
8.14777	2.32879	1.5
8.14777	2.32879	1.5
8.12114	2.74736	1.5
8.12114	2.74736	1.5
8.07808	3.19344	1.5
8.05819	3.22038	1.5
8.05819	3.22038	1.5
8.05819	3.22038	1.5
7.91438	3.53024	1.5
7.91438	3.53024	1.5
7.65012	3.98829	1.5
7.65012	3.98829	1.5
7.52536	3.85086	1.5
7.59301	3.32073	1.5
7.64705	2.93318	1.5
7.69593	2.52376	1.5
7.74745	2.19272	1.5
7.78309	1.84022	1.5
7.7667	1.65193	1.5
7.75993	1.40632	1.5
7.75993	1.40632	1.5
7.75807	0.99596	1.5
7.77362	0.73258	1.5
7.88206	0.5284	1.5
7.95543	0.38895	1.5
7.97025	0.4155	1.5
7.96696	0.56274	1.5
7.92526	0.83989	1.5
7.92526	0.83989	1.5
7.80391	1.44147	1.5
7.80391	1.44147	1.5
7.69832	2.0508	1.5
7.69832	2.0508	1.5
7.81395	2.27458	1.5
7.93846	2.38759	1.5
8.02708	2.54945	1.5
8.02708	2.54945	1.5
8.04451	2.96117	1.5
7.9024	3.41793	1.5
7.76741	3.7048	1.5
7.70423	3.83788	1.5
7.70423	3.83788	1.5
7.61286	3.83428	1.5
7.56616	3.50259	1.5
7.54751	3.25274	1.5
7.54655	3.0702	1.5
7.59109	2.8655	1.5
7.64849	2.64488	1.5
7.68304	2.42245	1.5
7.71057	2.15575	1.5
7.71082	1.84662	1.5
7.70804	1.68607	1.5
7.70804	1.68607	1.5
7.70804	1.68607	1.5
7.7631	1.3029	1.5
7.7631	1.3029	1.5
7.89323	0.78509	1.5
7.89323	0.78509	1.5
7.99302	0.49691	1.5
8.00887	0.53593	1.5
8.02086	0.66101	1.5
8.02086	0.66101	1.5
8.05983	0.91985	1.5
8.17255	1.29704	1.5
8.26809	1.75273	1.5
8.23706	2.07646	1.5
8.22312	2.35365	1.5
8.21453	2.59134	1.5
8.2178	2.74314	1.5
8.22188	2.87387	1.5
8.1935	3.0284	1.5
8.14296	3.04334	1.5
8.06848	2.98399	1.5
8.06848	2.98399	1.5
7.90232	2.85776	1.5
7.72426	2.55176	1.5
7.67066	2.25736	1.5
7.64248	1.98301	1.5
7.57441	1.68576	1.5
7.5089	1.37692	1.5
7.537	1.13915	1.5
7.537	1.13915	1.5
7.6539	0.75252	1.5
7.73548	0.45327	1.5
7.82873	0.28307	1.5
7.91671	0.27101	1.5
7.9908	0.37526	1.5
8.08044	0.59519	1.5
8.10844	0.90191	1.5
8.12735	1.29739	1.5
8.18825	1.64306	1.5
8.20711	1.96472	1.5
8.20711	1.96472	1.5
8.13709	2.38776	1.5
8.13709	2.38776	1.5
7.98912	2.98668	1.5
7.98912	2.98668	1.5


7.91056	3.41774	1.5
7.93443	3.33708	1.5
7.94105	3.21217	1.5
7.94829	3.0302	1.5
7.93858	2.7695	1.5
7.88223	2.52182	1.5
7.88223	2.52182	1.5
7.81656	2.12876	1.5
7.79243	1.84905	1.5
7.79243	1.84905	1.5
7.70171	1.49496	1.5
7.60859	1.2746	1.5
7.56922	1.0933	1.5
7.53263	0.86665	1.5
7.53263	0.86665	1.5
7.50703	0.46697	1.5
7.60898	0.16683	1.5
7.7264	-0.02165	1.5
7.78414	-0.14814	1.5
7.84075	-0.17935	1.5
7.98402	-0.11404	1.5
8.15291	0.06454	1.5
8.23486	0.32404	1.5
8.21607	0.63737	1.5
8.21607	0.63737	1.5
8.2027	1.11413	1.5
8.20982	1.46877	1.5
8.14285	1.7495	1.5
8.03689	2.07102	1.5
7.96043	2.45218	1.5
7.91654	2.87078	1.5
7.91654	2.87078	1.5
7.81067	3.46649	1.5
7.78507	3.73215	1.5
7.7967	3.90481	1.5
7.79322	4.06812	1.5
7.79322	4.06812	1.5
7.79322	4.06812	1.5
7.79322	4.06812	1.5
7.79322	4.06812	1.5
7.79322	4.06812	1.5
7.82014	3.89102	1.5
7.88596	2.80789	1.5
7.85462	2.03817	1.5
7.79778	1.56656	1.5
7.77813	1.19844	1.5
7.73617	0.90005	1.5
7.7392	0.76301	1.5
7.76474	0.57244	1.5
7.76474	0.57244	1.5
7.85306	0.28636	1.5
7.93712	0.35533	1.5
7.99311	0.54688	1.5
8.05102	0.74562	1.5
8.05102	0.74562	1.5
8.099	1.11892	1.5
8.16574	1.50101	1.5
8.16292	1.76847	1.5
8.10366	1.99066	1.5
8.06506	2.20879	1.5
8.06506	2.20879	1.5
8.06506	2.20879	1.5
8.00118	2.68448	1.5
8.00118	2.68448	1.5
8.0062	2.96566	1.5
8.01897	2.93614	1.5
7.98275	2.83729	1.5
7.93872	2.7205	1.5
7.93271	2.54257	1.5
7.91895	2.26663	1.5
7.88167	2.06696	1.5
7.84795	1.88713	1.5
7.79585	1.71448	1.5
7.75094	1.53301	1.5
7.71371	1.37016	1.5
7.65197	1.21452	1.5
7.63832	1.07342	1.5
7.67436	0.96018	1.5
7.67436	0.96018	1.5
7.68973	0.60069	1.5
7.68973	0.60069	1.5
7.84643	0.29194	1.5
7.84643	0.29194	1.5
8.11333	0.43949	1.5
8.17484	0.80623	1.5
8.17484	0.80623	1.5
8.35177	1.28266	1.5
8.55849	1.70821	1.5
8.55849	1.70821	1.5
8.57181	2.2338	1.5
8.57181	2.2338	1.5
8.27921	2.77191	1.5
8.06332	3.08977	1.5
8.03106	3.15667	1.5
8.03106	3.15667	1.5
7.73194	3.445	1.5
7.73194	3.445	1.5
7.42089	3.60115	1.5
7.46959	3.39209	1.5
7.51696	3.13189	1.5
7.55013	2.86059	1.5
7.5869	2.57382	1.5
7.53956	2.30694	1.5
7.46318	2.01055	1.5
7.45607	1.77509	1.5
7.46447	1.50152	1.5
7.52345	1.23593	1.5
7.61056	0.98634	1.5
7.62185	0.73202	1.5
7.59382	0.47177	1.5
7.57875	0.25489	1.5
7.57875	0.25489	1.5
7.60239	-0.11135	1.5
7.59264	-0.34637	1.5
7.58494	-0.60551	1.5
7.58494	-0.60551	1.5
7.63131	-0.79525	1.5
7.63845	-0.57818	1.5
7.61723	-0.3032	1.5
7.66749	-0.05741	1.5
7.71841	0.10726	1.5
7.71841	0.10726	1.5
7.72388	0.39675	1.5
7.76667	0.72435	1.5
7.85638	0.98924	1.5
7.9537	1.22102	1.5
8.01551	1.4247	1.5
8.06057	1.6278	1.5
8.09216	1.80773	1.5
8.14488	2.03714	1.5
8.21483	2.19361	1.5
8.30589	2.26675	1.5
8.38838	2.34302	1.5
8.38838	2.34302	1.5
8.31265	2.49768	1.5
8.13968	2.57282	1.5
8.13968	2.57282	1.5
8.03211	2.73142	1.5
7.95961	2.81319	1.5
7.95961	2.81319	1.5
7.69894	3.04465	1.5
7.69894	3.04465	1.5
7.46551	3.21597	1.5
7.49888	3.08675	1.5
7.50503	2.9205	1.5
7.50259	2.78773	1.5
7.52076	2.63075	1.5
7.47233	2.43001	1.5
7.46011	2.20801	1.5
7.53174	1.96553	1.5
7.60239	1.71826	1.5
7.71976	1.4736	1.5
7.71976	1.4736	1.5
7.82766	1.10552	1.5
7.73721	0.95289	1.5
7.70121	0.82081	1.5
7.7909	0.67926	1.5
7.86013	0.83475	1.5
7.88934	1.04389	1.5
7.88934	1.04389	1.5
8.01911	1.33287	1.5
8.09561	1.52095	1.5
7.99159	1.6729	1.5
7.92083	1.84278	1.5
7.93527	2.05631	1.5
7.93678	2.29587	1.5
7.90055	2.51524	1.5
7.90055	2.51524	1.5
7.90055	2.51524	1.5
7.7556	3.08585	1.5
7.7556	3.08585	1.5
7.70386	3.4314	1.5
7.70584	3.28306	1.5
7.648	3.08679	1.5
7.65948	2.79538	1.5
7.63512	2.48184	1.5
7.59789	2.18393	1.5
7.58927	1.92169	1.5


7.5828	1.68177	1.5
7.6025	1.43285	1.5
7.58627	1.02037	1.5
7.5417	0.83734	1.5
7.51679	0.75818	1.5
7.50777	0.66727	1.5
7.51719	0.48593	1.5
7.51719	0.48593	1.5
7.6184	0.07174	1.5
7.76252	-0.10203	1.5
7.76252	-0.10203	1.5
7.86515	-0.33254	1.5
7.84279	-0.52233	1.5
7.80729	-0.50238	1.5
7.75727	-0.38097	1.5
7.70611	-0.22401	1.5
7.73309	-0.09047	1.5
7.81859	0.02594	1.5
7.8213	0.12719	1.5
7.7415	0.23554	1.5
7.70234	0.40647	1.5
7.70234	0.40647	1.5
7.79299	0.73772	1.5
7.95297	0.95488	1.5
8.0793	1.11543	1.5
8.17475	1.26771	1.5
8.23391	1.42752	1.5
8.31741	1.54519	1.5
8.3976	1.60659	1.5
8.40864	1.66147	1.5
8.49324	1.69908	1.5
8.54425	1.73976	1.5
8.41618	1.8146	1.5
8.41618	1.8146	1.5
8.41618	1.8146	1.5
8.02554	2.18056	1.5
7.70655	2.58347	1.5
7.70655	2.58347	1.5
7.51197	3.07176	1.5
7.48584	3.45475	1.5
7.45951	3.75292	1.5
7.45951	3.75292	1.5
7.4584	3.89096	1.5
7.50582	3.58707	1.5
7.53525	3.36219	1.5
7.60253	3.19245	1.5
7.664	2.91947	1.5
7.71139	2.63237	1.5
7.70233	2.32333	1.5
7.65811	2.06014	1.5
7.61053	1.84178	1.5
7.58621	1.6156	1.5
7.58974	1.37033	1.5
7.60214	1.12832	1.5
7.61937	0.90601	1.5
7.58285	0.72627	1.5
7.54687	0.61678	1.5
7.54868	0.5057	1.5
7.56179	0.34426	1.5
7.56179	0.34426	1.5
7.56179	0.34426	1.5
7.5917	-0.17812	1.5
7.63559	-0.55196	1.5
7.63559	-0.55196	1.5
7.69187	-0.74565	1.5
7.69409	-0.58466	1.5
7.71906	-0.3953	1.5
7.80948	-0.21303	1.5
7.85512	-0.01797	1.5
7.86674	0.2173	1.5
7.87608	0.48537	1.5
7.91054	0.74075	1.5
7.94887	0.98119	1.5
8.00193	1.17377	1.5
8.09302	1.33616	1.5
8.17241	1.53621	1.5
8.26002	1.64981	1.5
8.34217	1.73025	1.5
8.41947	1.78861	1.5
8.49926	1.81043	1.5
8.4909	1.90679	1.5
8.39994	1.99048	1.5
8.43614	2.06897	1.5
8.49354	2.11318	1.5
8.49718	2.12341	1.5
8.49718	2.12341	1.5
8.50177	2.19299	1.5
8.49067	2.25105	1.5
8.4638	2.33463	1.5
8.4638	2.33463	1.5
8.4638	2.33463	1.5
8.2403	2.88902	1.5
8.01034	3.31357	1.5
7.83301	3.53284	1.5
7.83301	3.53284	1.5
7.55759	3.9235	1.5
7.55759	3.9235	1.5
7.55759	3.9235	1.5
7.21549	3.94393	1.5
7.13187	3.49593	1.5
7.03403	3.14277	1.5
6.8791	2.8404	1.5
6.76315	2.59908	1.5
6.66285	2.40569	1.5
6.64761	2.28967	1.5
6.71652	2.26221	1.5
6.85693	2.27464	1.5
7.0527	2.31815	1.5
7.20389	2.29565	1.5
7.20389	2.29565	1.5
7.43333	2.16133	1.5
7.64728	2.10466	1.5
7.87937	2.06305	1.5
8.10061	1.94215	1.5
8.10061	1.94215	1.5
8.31332	1.76292	1.5
8.29768	1.6972	1.5
8.28848	1.66041	1.5
8.28848	1.66041	1.5
8.23835	1.52481	1.5
8.06124	1.43012	1.5
7.90813	1.40153	1.5
7.808	1.39502	1.5
7.81318	1.36978	1.5
7.84895	1.28057	1.5
7.84464	1.10558	1.5
7.85876	0.89094	1.5
7.86308	0.70533	1.5
7.8918	0.58035	1.5
7.93539	0.62325	1.5
7.94186	0.76746	1.5
7.96175	0.9411	1.5
7.98691	1.14329	1.5
7.97593	1.36297	1.5
7.94412	1.57696	1.5
7.94412	1.57696	1.5
7.86658	1.86056	1.5
7.83243	2.04544	1.5
7.83243	2.04544	1.5
7.85518	2.42393	1.5
7.76177	2.74727	1.5
7.76177	2.74727	1.5
7.65879	2.94872	1.5
7.65879	2.94872	1.5
7.51991	3.44037	1.5
7.51991	3.44037	1.5
7.51991	3.44037	1.5
7.51991	3.44037	1.5
7.34976	3.70671	1.5
7.41494	3.31702	1.5
7.47048	3.06877	1.5
7.48757	2.94547	1.5
7.50938	2.82496	1.5
7.53752	2.72055	1.5
7.5947	2.61121	1.5
7.65896	2.52167	1.5
7.70616	2.44763	1.5
7.70616	2.44763	1.5
7.75918	2.18588	1.5
7.8325	1.95289	1.5
7.91061	1.80844	1.5
7.97439	1.67306	1.5
7.97439	1.67306	1.5
7.98077	1.41728	1.5
7.87205	1.26105	1.5
7.78789	1.1545	1.5
7.73221	1.11239	1.5
7.68586	1.0907	1.5
7.68853	1.14542	1.5
7.73577	1.29115	1.5
7.73577	1.29115	1.5
7.73577	1.29115	1.5
7.88519	1.60111	1.5
7.9521	1.82493	1.5
7.93723	1.98871	1.5
7.95474	2.11567	1.5
8.00477	2.24026	1.5
8.0493	2.32322	1.5


8.0389	2.36127	1.5
8.00553	2.41553	1.5
8.00553	2.41553	1.5
8.00553	2.41553	1.5
7.79816	2.76431	1.5
7.79816	2.76431	1.5
7.44687	3.2444	1.5
7.17964	3.4694	1.5
7.17964	3.4694	1.5
6.91602	3.51684	1.5
6.87948	3.35758	1.5
6.79169	3.18247	1.5
6.72507	3.00453	1.5
6.67209	2.8092	1.5
6.61268	2.62943	1.5
6.63696	2.50681	1.5
6.75227	2.45487	1.5
6.90447	2.50166	1.5
6.90447	2.50166	1.5
7.09465	2.59181	1.5
7.22381	2.68852	1.5
7.36842	2.702	1.5
7.5282	2.64209	1.5
7.61155	2.55783	1.5
7.69131	2.40932	1.5
7.84008	2.18667	1.5
8.01243	1.96585	1.5
8.12238	1.79343	1.5
8.22317	1.66305	1.5
8.21333	1.59284	1.5
8.18274	1.49657	1.5
8.21181	1.43936	1.5
8.21181	1.43936	1.5
